Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
72105.09417808219,0.002379221508788633,109.3790804588032,0.0005025249486198206,114.4387614661508,0.000418273161680673,67.94576040365818
72171.98202054795,0.005010632259107949,108.7067825153439,0.0004908525624982957,114.4553951750515,0.0003143390147524466,16.55697810341671
72238.86986301369,0.0330720318430018,106.7590677382417,0.0005041838117442138,113.8246236364755,0.000171827749734543,18.6964279138917
72305.75770547945,0.00797594381449937,105.2573992827868,0.0004878788328865099,115.3103745847421,0.0003964194971662355,48.20243035648972
72372.6455479452,0.00356308247592507,104.7468833610056,0.000481275851187554,114.4728173570526,0.0002417863905262177,167.9840079042822
72439.53339041096,0.002483994243260608,102.1476882381969,0.0004948636059131887,115.4555199171879,0.0002775533423088594,118.4699067913286
72506.42123287672,0.002042571076345403,101.8350462104168,0.0005030004427207747,114.860405532778,0.0005301241574322607,5.789395388447183
72573.30907534246,0.001585988101278651,99.37033209950596,0.0004950157932916165,116.7848976022096,0.0004400598050449163,87.90026575337353
72640.19691780822,0.001417353498976027,100.697673438707,0.0004686206452931921,116.7585709947199,0.0003015610983966769,43.54306203004666
72707.08476027397,0.001250024618342389,98.98241859484155,0.0004902304557324297,114.8550733220367,4.207132861403314e-05,122.7708260773962
72773.97260273973,0.001182777398318676,97.8282460708605,0.0004909665033850087,114.362386112636,0.0003137296773342484,172.545146219646
72840.86044520547,0.00105866944504697,97.80743797486693,0.000509091325073479,116.3039462344916,0.0001935527329712909,155.7456114153212
72907.74828767123,0.001054047089440547,95.56807169131358,0.0005138123267336653,115.3391591758609,0.0001657069062767792,39.19840845905988
72974.63613013699,0.0009459258768406197,97.53970233994015,0.000497951155740722,114.890243407269,0.0002842128660235809,103.06592991088
73041.52397260274,0.0008963392650427228,96.17539896845045,0.0004931466813591194,115.3991922534858,0.00035160586130765,102.4811665797961
73108.4118150685,0.0008112830203318933,95.5025055320053,0.0004659659135954196,119.7734434609442,0.0001212776419927212,66.58922466973371
73175.29965753424,0.0008135729333820435,97.00458470574642,0.0004603474464372963,116.843950523831,0.0003676865576866374,57.40778434418849
73242.1875,0.0007701741650503874,99.66277082553977,0.0005058881291055959,117.5458790183093,0.0002203495950364973,59.08137299868188
73309.07534246575,0.0006979018757041463,94.11826695462081,0.0004803501711055615,113.9634445133456,0.0004410577160340235,165.6245984562104
73375.9631849315,0.0007289811682161598,96.10378018149503,0.0004840960518084403,117.5031912106347,0.0003218941384103458,163.3697611959328
73442.85102739726,0.0006803605871031719,94.57340000696045,0.0004718381228353405,115.1030609380647,0.0002253483886556643,6.542261578456138
73509.73886986301,0.000632824121844091,91.88753659487085,0.0004820514392766533,116.643432200519,0.0002568989131113738,56.05056291908497
73576.62671232877,0.001391843471588717,112.0414788451799,0.0004986035739755561,114.4820889215087,0.0003986418102680702,72.68406545869384
73643.51455479451,0.000755148841915175,97.89498248111637,0.0004724195140755391,119.729411475055,0.000273789259304635,40.26766932461838
73710.40239726027,0.0007033593056233916,99.47912596023819,0.0004942584140133704,116.5612104254616,0.000188015757507304,135.1568006574811
73777.29023972602,0.0006575316887327795,97.80160460133324,0.0004872659745087247,115.8339427737355,0.0003113627259997661,1.674276087609483
73844.17808219178,0.0006557645883785821,97.85462924111631,0.0004853224509537832,117.6020019450524,0.0002175972916465972,71.03095198136135
73911.06592465754,0.00062261488082307,94.24308733215933,0.0004810267850424774,115.6014938126863,0.0003074115007615716,104.9157839321679
73977.95376712328,0.0006450501848408809,95.85630368570287,0.0004807842907962928,112.9811927808187,0.000183785377460298,81.72992917239934
74044.84160958904,0.0006301677243869114,93.78888890028891,0.0004749316122209129,116.3662612382485,0.000187851208250055,28.65529454669663
74111.72945205479,0.0006080783755978529,94.60964975486051,0.0004674914226485673,114.1012042626119,0.0001369775743750785,50.6906417399391
74178.61729452055,0.000618910192942835,92.51935849308438,0.0004836793402731231,112.9651009889644,0.000385393523089904,128.7400176961979
74245.50513698629,0.0005741099783536894,94.81899518750852,0.0004562717206055147,117.1241423035056,0.000449494213546906,91.72876276460887
74312.39297945205,0.0006156624191732933,96.3858772284885,0.0004880304733025551,115.9308079578513,0.0002609545664860491,174.1762981168241
74379.28082191781,0.0006029558546289649,97.85906966456993,0.0004935649494859992,118.1500951301385,0.0001631992648864285,82.32871109933731
74446.16866438356,0.0006065301865049576,96.81341681317214,0.0004759788458765892,115.035873437475,0.0002423045635980461,36.24092191699978
74513.05650684932,0.0005976697880110331,93.76489739410137,0.0004729806034633167,111.9241698541513,0.0002702175095310406,11.82681461572169
74579.94434931506,0.0005972436547981255,96.9632769329076,0.000469487666357104,115.9784848548709,0.0001830657830972001,139.2056482383386
74646.83219178082,0.0005694255833335534,97.11692375614753,0.0004672924884693515,115.723904798033,0.0002963650602307466,90.41073610848225
74713.72003424657,0.0005775126979931561,99.58241129040044,0.0004532284489825828,118.3230996303788,0.0003309571158353462,6.926449233231353
74780.60787671233,0.0005723790418626089,93.98258453250561,0.0004729495645197113,115.4907455496609,0.0002273150810148011,84.24533997549143
74847.49571917808,0.0006068282069832749,98.76695881072504,0.0004854917850826596,117.8598171923807,0.0001486877169337885,90.54794604033654
74914.38356164383,0.0005580643888571957,95.6211025228129,0.0004501079275523986,116.5181643581547,0.0003058810188248492,76.18626667869039
74981.27140410959,0.0005911801177188529,95.42879799914338,0.0004652778648146228,115.4276750421895,0.0001439546415281954,158.9586749533595
75048.15924657533,0.0005740258443457436,98.05002738701879,0.0004801243054512419,117.7364307413657,0.0004349611494134958,2.224310123350112
75115.04708904109,0.0005836808782627073,96.06423519559168,0.0004500522168079179,117.9831581342231,0.0004140473763032185,149.9985129702907
75181.93493150685,0.0007005812652607777,89.4446471707416,0.0004825871815668879,114.6185842352487,6.739558891336095e-05,171.9915236229979
75248.8227739726,0.0005110659390538426,106.3284464304376,0.0004611148469737074,121.9323901105216,0.0003810557949309072,164.2116275934015
75315.71061643836,0.0005639240556206421,101.0633596692152,0.0004635098857322125,122.2443336064083,0.0005774992634850743,168.2049490286087
75382.5984589041,0.0005812456056063604,97.52658277361337,0.0004647335816431361,115.770971908568,0.0004994111554169862,125.6904027078832
75449.48630136986,0.0005444165721298688,97.9987722337802,0.0004755143246211528,116.9836310450729,0.0003441412956016686,177.082569180786
75516.37414383561,0.0005714836179797486,98.5706926772978,0.0004794386088699339,116.0451496135004,3.896671302672447e-05,99.2126961011969
75583.26198630137,0.0005624171340411237,67.50224766118083,0.0005095974451802281,114.8077598854989,0.0002927731759420793,42.04874913305103
75650.14982876713,0.0005958955090111394,106.6012755725784,0.0004318965234434524,114.7873933536679,0.0002817899792111258,115.1838287702075
75717.03767123287,0.0006198804576239937,106.4883196429156,0.0004640209756377807,114.3034365048423,0.0001445828413661395,118.1484983174477
75783.92551369863,0.0005729200486098731,106.6350095261372,0.0004481751331518204,115.05465047409,0.0003274981305297178,169.7584935562639
75850.81335616438,0.0005746572889225451,103.8695804991497,0.0004321911091206219,116.3845241974396,9.449605004743585e-05,103.7300226667255
75917.70119863014,0.0005906101075100965,105.1956878254159,0.0004539792260655033,115.1963542460081,0.0001682313380879429,72.2219024670291
75984.58904109588,0.0006142741251644856,104.5818150562347,0.0004623851245483105,118.6427083675975,0.0001031242321897538,100.2853879995351
76051.47688356164,0.0006233884005641332,104.3004652228274,0.0004438603732262139,116.2664963022828,5.368846218806199e-05,124.6894094116846
76118.3647260274,0.0005881040911553754,102.3681076201942,0.0004577585857301898,115.2528221051603,0.0001771535848308458,41.98972530660043
76185.25256849315,0.0006225151025685016,106.1366570445676,0.00046575287201374,116.433470766712,0.000162880685265664,85.96991909582749
76252.14041095891,0.0005966206903624353,104.8735153612686,0.0004358100179469071,119.3043603720954,6.959377437549662e-05,1.020332356354723
76319.02825342465,0.0006258582604520716,104.3339970920178,0.0004519874478051453,115.2874868503039,0.0003274510799819302,130.3012095743259
76385.91609589041,0.0006069797768747229,108.141567524825,0.0004336389759557066,117.2499563865298,0.0001827870758521092,11.4515037952598
76452.80393835616,0.0006381260540688617,107.9668035958189,0.0004445884155805045,118.6630525027428,0.0001531311220430878,20.21869700913216
76519.69178082192,0.0006249396281914261,107.7487746809378,0.0004278657513567843,120.0644850046598,1.609766800175852e-05,40.61999250896639
76586.57962328767,0.000674012866206358,110.9394004923011,0.0004680178710436409,114.7527195546432,0.0004709129604523881,4.433789385898042
76653.46746575342,0.0006983774430865606,110.0947726802839,0.0004837415030387464,115.0382346136114,0.000234055505931565,64.07208729007762
76720.35530821918,0.0006663375454424229,109.4334087094974,0.0004187599064585669,118.3996166995864,7.100302094927919e-05,1.27622355973659
76787.24315068492,0.0007174895904409037,110.127517096001,0.0004583154006286888,117.8903367642641,2.973038861591774e-05,100.2804233102443
76854.13099315068,0.0006794267988369584,108.795289152903,0.0004199881424208947,118.7756935235262,0.0006098922662206482,118.3444689785817
76921.01883561643,0.0007069897909712914,112.5203059574038,0.0004210366408789603,116.9455474097183,0.0002929048501810639,37.94364606085774
76987.90667808219,0.0007491046877498791,113.0532800138204,0.0004583316567290093,121.4514687372774,0.0005357439906176761,105.6713908511884
77054.79452054795,0.0007518362168631886,114.2265051296792,0.0004459064556810353,117.7671106171081,0.0002532960730403107,163.7263838010362
77121.68236301369,0.0006908505780558688,113.3105959661099,0.0004661448185571162,115.9374231815545,0.000287082662537064,135.257726447367
77188.57020547945,0.0005695673056117308,114.6847429615103,0.0004627349578823158,118.1505349453893,0.0001473022491797724,80.04120744115522
77255.4580479452,0.001249036152238876,112.422692550314,0.0005056911650327185,111.2498919891378,0.000482909175846536,4.274015369282321
77322.34589041096,0.0009800171406874425,113.691947164129,0.0003748242400163655,122.8094007794532,0.0006217345668167154,82.81241860091518
77389.23373287672,0.0009953120158695335,116.6303382112373,0.0003856990384404964,121.6116806489629,0.0003969055501688623,139.5553531436171
77456.12157534246,0.001089964889412049,116.4786136795322,0.0004162276683803309,123.8006185438864,0.0002680189032405447,77.40137254710676
77523.00941780822,0.00114077413142115,114.2342179141438,0.000309223502343772,133.5892326934031,0.0005092200062023006,59.96784354473518
77589.89726027397,0.001001253000924637,130.8854577874328,0.0005844455350854655,112.7765800508357,0.0006421744985680706,148.8525520410426
77656.78510273973,0.001121373872647669,120.9199154263623,0.0004702030900577926,116.5491935899791,0.000311667674922224,147.4118866257893
77723.67294520547,0.001234505985991547,120.1230502839008,0.0004607023294988922,114.9339473637224,0.0002421699726898387,172.6782683259473
77790.56078767123,0.001326677542886693,123.1644651332782,0.0004204869703448794,116.4832066950487,0.0001946740157717519,54.52835686983425
77857.44863013699,0.001457660420387415,122.2306141579128,0.0005216074161037925,116.340747896912,0.0001891546430818327,95.32439522885413
77924.33647260274,0.00152797558577761,123.003675108794,0.0004352067305997301,115.9189824704959,0.0004146843657935273,95.85620702165788
77991.2243150685,0.001754391306964598,125.5468883117121,0.0004641530827667095,116.1896762267912,0.0003888934012751131,36.56031748443191
78058.11215753424,0.001968288309144697,126.0401980018413,0.0004434253987843897,117.3502840780991,0.0002323747475597863,130.1184492422076
78125,0.002249749840235791,127.4517678072142,0.0004480318973824594,118.3985684354947,0.0005666003897105739,146.6926583583158
78191.88784246575,0.002625229094592319,128.7005408910012,0.0004756201186200557,115.2803230999714,0.0002222015389198339,108.9284559886802
78258.7756849315,0.003214680528497021,129.020934795103,0.0004760293126692302,115.9900728753739,0.000299392293437046,109.3836103901057
78325.66352739726,0.004051172841122804,130.1792255002651,0.0004618640099070034,116.1393583278689,0.0003848841468646823,10.7243563990635
78392.55136986301,0.005857980071308468,131.227874008148,0.0004435563997037964,113.4675752911944,6.535567746893159e-05,7.753024045225248
78459.43921232877,0.01056090271567083,132.9915338693003,0.000481124877384126,115.2744566710513,0.0002140029420375314,120.6175075143275
78526.32705479451,0.04723751332386514,134.1600806296302,0.000455286677635983,110.0054176872779,0.0008453707120640819,26.53360881014896
78593.21489726027,0.01828545875534581,135.4566944759854,0.0004430067735945128,116.2344069377368,0.0003312495246280463,87.48330334909512
78660.10273972602,0.007422535465427644,137.0483392158567,0.0004592916619590297,122.2714679617679,0.0005507300699532763,68.22369290365415
78726.99058219178,0.004729762489423593,137.6814894793776,0.0004484046890002774,117.9975310574165,0.0001422542646897989,76.94146107810778
78793.87842465754,0.003496103528603256,139.7160383719549,0.0004307770353427136,118.8284382027131,0.0003088966713752743,172.4670022948096
78860.76626712328,0.002695899768311032,139.8500679340182,0.0004442463237946711,116.0391905936854,0.0004111127440157782,95.57051906438102
